accel-x,accel-y,accel-z,gyro-x,gyro-y,gyro-z,lap,special tag
35,-0.53662109375,-0.0888671875,0.82763671875,8.3465576171875,36.3616943359375,-25.482177734375,0,0,0,1384005500662,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.478515625,-0.0908203125,0.80126953125,8.67462158203125,26.67236328125,-24.871826171875,0,0,0,1384005500662,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.478515625,-0.0908203125,0.80126953125,8.67462158203125,26.67236328125,-24.871826171875,0,0,0,1384005500662,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.45703125,-0.091796875,0.78369140625,9.3994140625,14.16778564453125,-26.20697021484375,0,0,0,1384005500682,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.45703125,-0.091796875,0.78369140625,9.3994140625,14.16778564453125,-26.20697021484375,0,0,0,1384005500682,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.4990234375,-0.125,0.81298828125,8.1024169921875,1.57928466796875,-26.9927978515625,0,0,0,1384005500703,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.4990234375,-0.125,0.81298828125,8.1024169921875,1.57928466796875,-26.9927978515625,0,0,0,1384005500703,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.55078125,-0.1435546875,0.79345703125,7.904052734375,-8.11767578125,-25.21514892578125,0,0,0,1384005500703,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.55078125,-0.1435546875,0.79345703125,7.904052734375,-8.11767578125,-25.21514892578125,0,0,0,1384005500703,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.6123046875,-0.158203125,0.77978515625,7.4310302734375,-9.2010498046875,-24.46746826171875,0,0,0,1384005500723,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.6123046875,-0.158203125,0.77978515625,7.4310302734375,-9.2010498046875,-24.46746826171875,0,0,0,1384005500723,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.67626953125,-0.18310546875,0.77392578125,6.6680908203125,-5.53131103515625,-23.81134033203125,0,0,0,1384005500743,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.67626953125,-0.18310546875,0.77392578125,6.6680908203125,-5.53131103515625,-23.81134033203125,0,0,0,1384005500743,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.69970703125,-0.20166015625,0.767578125,6.8359375,-0.6561279296875,-22.3388671875,0,0,0,1384005500763,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.69970703125,-0.20166015625,0.767578125,6.8359375,-0.6561279296875,-22.3388671875,0,0,0,1384005500763,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.68115234375,-0.2001953125,0.7578125,6.378173828125,4.15802001953125,-22.11761474609375,0,0,0,1384005500783,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.68115234375,-0.2001953125,0.7578125,6.378173828125,4.15802001953125,-22.11761474609375,0,0,0,1384005500783,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.62060546875,-0.18896484375,0.77197265625,6.82830810546875,6.9580078125,-22.28546142578125,0,0,0,1384005500801,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.62060546875,-0.18896484375,0.77197265625,6.82830810546875,6.9580078125,-22.28546142578125,0,0,0,1384005500801,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.5859375,-0.17724609375,0.7724609375,6.622314453125,7.69805908203125,-23.64349365234375,0,0,0,1384005500842,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.5859375,-0.17724609375,0.7724609375,6.622314453125,7.69805908203125,-23.64349365234375,0,0,0,1384005500842,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.55419921875,-0.171875,0.7783203125,6.103515625,5.43975830078125,-24.383544921875,0,0,0,1384005500842,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.55419921875,-0.171875,0.7783203125,6.103515625,5.43975830078125,-24.383544921875,0,0,0,1384005500842,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.55126953125,-0.1767578125,0.79638671875,5.33294677734375,2.2125244140625,-25.32196044921875,0,0,0,1384005500862,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.55126953125,-0.1767578125,0.79638671875,5.33294677734375,2.2125244140625,-25.32196044921875,0,0,0,1384005500862,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.59423828125,-0.20068359375,0.81689453125,3.77655029296875,-3.13568115234375,-24.75738525390625,0,0,0,1384005500862,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.59423828125,-0.20068359375,0.81689453125,3.77655029296875,-3.13568115234375,-24.75738525390625,0,0,0,1384005500862,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.62548828125,-0.21728515625,0.81494140625,2.7313232421875,-7.7667236328125,-21.6827392578125,0,0,0,1384005500882,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.62548828125,-0.21728515625,0.81494140625,2.7313232421875,-7.7667236328125,-21.6827392578125,0,0,0,1384005500882,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.6572265625,-0.2314453125,0.814453125,2.14385986328125,-8.0718994140625,-19.6990966796875,0,0,0,1384005500903,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.6572265625,-0.2314453125,0.814453125,2.14385986328125,-8.0718994140625,-19.6990966796875,0,0,0,1384005500903,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.71337890625,-0.2548828125,0.82421875,0.37384033203125,-4.78363037109375,-17.6239013671875,0,0,0,1384005500923,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.71337890625,-0.2548828125,0.82421875,0.37384033203125,-4.78363037109375,-17.6239013671875,0,0,0,1384005500923,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.73486328125,-0.2783203125,0.7822265625,-0.23651123046875,-0.54168701171875,-14.5721435546875,0,0,0,1384005500923,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.73486328125,-0.2783203125,0.7822265625,-0.23651123046875,-0.54168701171875,-14.5721435546875,0,0,0,1384005500923,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.71484375,-0.25439453125,0.79541015625,-0.00762939453125,3.265380859375,-11.65008544921875,0,0,0,1384005500943,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.71484375,-0.25439453125,0.79541015625,-0.00762939453125,3.265380859375,-11.65008544921875,0,0,0,1384005500943,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.7041015625,-0.2529296875,0.796875,0.2288818359375,7.75909423828125,-10.2691650390625,0,0,0,1384005500962,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.7041015625,-0.2529296875,0.796875,0.2288818359375,7.75909423828125,-10.2691650390625,0,0,0,1384005500962,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.6767578125,-0.23046875,0.79248046875,-0.57220458984375,14.22119140625,-9.39178466796875,0,0,0,1384005500981,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.6767578125,-0.23046875,0.79248046875,-0.57220458984375,14.22119140625,-9.39178466796875,0,0,0,1384005500981,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.62841796875,-0.2001953125,0.77197265625,0.25177001953125,19.02008056640625,-8.23211669921875,0,0,0,1384005501001,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.62841796875,-0.2001953125,0.77197265625,0.25177001953125,19.02008056640625,-8.23211669921875,0,0,0,1384005501001,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.5986328125,-0.17919921875,0.78125,-0.26702880859375,19.93560791015625,-8.59832763671875,0,0,0,1384005501002,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.5986328125,-0.17919921875,0.78125,-0.26702880859375,19.93560791015625,-8.59832763671875,0,0,0,1384005501002,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.5732421875,-0.1591796875,0.78515625,-0.09918212890625,19.073486328125,-8.97216796875,0,0,0,1384005501022,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.5732421875,-0.1591796875,0.78515625,-0.09918212890625,19.073486328125,-8.97216796875,0,0,0,1384005501022,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.56494140625,-0.1591796875,0.8076171875,-0.55694580078125,17.5933837890625,-9.246826171875,0,0,0,1384005501042,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.56494140625,-0.1591796875,0.8076171875,-0.55694580078125,17.5933837890625,-9.246826171875,0,0,0,1384005501042,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.533203125,-0.15625,0.82470703125,-1.190185546875,11.474609375,-8.331298828125,0,0,0,1384005501062,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.533203125,-0.15625,0.82470703125,-1.190185546875,11.474609375,-8.331298828125,0,0,0,1384005501062,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.50537109375,-0.15673828125,0.82373046875,-1.39617919921875,4.913330078125,-7.4920654296875,0,0,0,1384005501082,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.50537109375,-0.15673828125,0.82373046875,-1.39617919921875,4.913330078125,-7.4920654296875,0,0,0,1384005501082,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.5048828125,-0.16845703125,0.81396484375,-1.80816650390625,-0.7476806640625,-7.19451904296875,0,0,0,1384005501102,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.5048828125,-0.16845703125,0.81396484375,-1.80816650390625,-0.7476806640625,-7.19451904296875,0,0,0,1384005501102,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.52783203125,-0.17431640625,0.8046875,-2.3345947265625,-5.4473876953125,-7.568359375,0,0,0,1384005501121,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.52783203125,-0.17431640625,0.8046875,-2.3345947265625,-5.4473876953125,-7.568359375,0,0,0,1384005501121,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.55224609375,-0.17431640625,0.79296875,-1.922607421875,-7.60650634765625,-8.46099853515625,0,0,0,1384005501122,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.55224609375,-0.17431640625,0.79296875,-1.922607421875,-7.60650634765625,-8.46099853515625,0,0,0,1384005501122,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.58349609375,-0.1845703125,0.78466796875,-1.65557861328125,-7.7972412109375,-8.8958740234375,0,0,0,1384005501146,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.58349609375,-0.1845703125,0.78466796875,-1.65557861328125,-7.7972412109375,-8.8958740234375,0,0,0,1384005501146,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.59228515625,-0.19091796875,0.77392578125,-0.95367431640625,-7.4310302734375,-8.1787109375,0,0,0,1384005501162,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.59228515625,-0.19091796875,0.77392578125,-0.95367431640625,-7.4310302734375,-8.1787109375,0,0,0,1384005501162,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.6064453125,-0.18505859375,0.76123046875,-0.274658203125,-5.2490234375,-7.13348388671875,0,0,0,1384005501183,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.6064453125,-0.18505859375,0.76123046875,-0.274658203125,-5.2490234375,-7.13348388671875,0,0,0,1384005501183,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.59521484375,-0.18896484375,0.7607421875,0.396728515625,-1.42669677734375,-7.4005126953125,0,0,0,1384005501201,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.59521484375,-0.18896484375,0.7607421875,0.396728515625,-1.42669677734375,-7.4005126953125,0,0,0,1384005501201,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.572265625,-0.18994140625,0.76953125,0.58746337890625,2.34222412109375,-8.00323486328125,0,0,0,1384005501201,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.572265625,-0.18994140625,0.76953125,0.58746337890625,2.34222412109375,-8.00323486328125,0,0,0,1384005501201,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.55908203125,-0.1875,0.787109375,0.8544921875,2.4871826171875,-7.95745849609375,0,0,0,1384005501222,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.55908203125,-0.1875,0.787109375,0.8544921875,2.4871826171875,-7.95745849609375,0,0,0,1384005501222,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.56787109375,-0.201171875,0.79345703125,0.89263916015625,0.74005126953125,-7.5531005859375,0,0,0,1384005501241,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.56787109375,-0.201171875,0.79345703125,0.89263916015625,0.74005126953125,-7.5531005859375,0,0,0,1384005501241,1,none,Sat Nov 09 2013 08:58:19 GMT-0500 (EST)
35,-0.5625,-0.203125,0.8037109375,0.335693359375,-1.312255859375,-6.55364990234375,0,0,0,1384005501263,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5625,-0.203125,0.8037109375,0.335693359375,-1.312255859375,-6.55364990234375,0,0,0,1384005501263,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.57373046875,-0.2041015625,0.80615234375,-0.05340576171875,-3.2196044921875,-6.011962890625,0,0,0,1384005501283,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.57373046875,-0.2041015625,0.80615234375,-0.05340576171875,-3.2196044921875,-6.011962890625,0,0,0,1384005501283,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5732421875,-0.197265625,0.79736328125,-0.2593994140625,-4.21905517578125,-5.43975830078125,0,0,0,1384005501301,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5732421875,-0.197265625,0.79736328125,-0.2593994140625,-4.21905517578125,-5.43975830078125,0,0,0,1384005501301,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.57568359375,-0.20263671875,0.79443359375,-0.06103515625,-4.0740966796875,-4.94384765625,0,0,0,1384005501302,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.57568359375,-0.20263671875,0.79443359375,-0.06103515625,-4.0740966796875,-4.94384765625,0,0,0,1384005501302,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.60986328125,-0.20556640625,0.78125,0.091552734375,-4.57000732421875,-4.50897216796875,0,0,0,1384005501322,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.60986328125,-0.20556640625,0.78125,0.091552734375,-4.57000732421875,-4.50897216796875,0,0,0,1384005501322,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.6357421875,-0.20556640625,0.78076171875,0.61798095703125,-6.05010986328125,-3.7078857421875,0,0,0,1384005501343,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.6357421875,-0.20556640625,0.78076171875,0.61798095703125,-6.05010986328125,-3.7078857421875,0,0,0,1384005501343,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.646484375,-0.220703125,0.779296875,1.30462646484375,-4.46319580078125,-3.02886962890625,0,0,0,1384005501363,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.646484375,-0.220703125,0.779296875,1.30462646484375,-4.46319580078125,-3.02886962890625,0,0,0,1384005501363,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.60693359375,-0.2099609375,0.7822265625,1.13677978515625,-1.6021728515625,-2.57110595703125,0,0,0,1384005501382,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.60693359375,-0.2099609375,0.7822265625,1.13677978515625,-1.6021728515625,-2.57110595703125,0,0,0,1384005501382,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.59521484375,-0.20654296875,0.80126953125,1.06048583984375,1.24359130859375,-2.52532958984375,0,0,0,1384005501402,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.59521484375,-0.20654296875,0.80126953125,1.06048583984375,1.24359130859375,-2.52532958984375,0,0,0,1384005501402,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5751953125,-0.205078125,0.8037109375,1.190185546875,2.34222412109375,-2.31170654296875,0,0,0,1384005501422,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5751953125,-0.205078125,0.8037109375,1.190185546875,2.34222412109375,-2.31170654296875,0,0,0,1384005501422,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5751953125,-0.20263671875,0.81591796875,0.213623046875,1.06048583984375,-2.03704833984375,0,0,0,1384005501422,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5751953125,-0.20263671875,0.81591796875,0.213623046875,1.06048583984375,-2.03704833984375,0,0,0,1384005501422,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.57763671875,-0.2080078125,0.818359375,-0.45013427734375,-0.00762939453125,-1.5716552734375,0,0,0,1384005501442,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.57763671875,-0.2080078125,0.818359375,-0.45013427734375,-0.00762939453125,-1.5716552734375,0,0,0,1384005501442,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.580078125,-0.197265625,0.81591796875,-1.4495849609375,-0.19073486328125,-0.4425048828125,0,0,0,1384005501461,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.580078125,-0.197265625,0.81591796875,-1.4495849609375,-0.19073486328125,-0.4425048828125,0,0,0,1384005501461,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.58203125,-0.19970703125,0.80615234375,-2.08282470703125,1.77764892578125,0.2288818359375,0,0,0,1384005501482,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.58203125,-0.19970703125,0.80615234375,-2.08282470703125,1.77764892578125,0.2288818359375,0,0,0,1384005501482,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.58837890625,-0.2001953125,0.79931640625,-2.166748046875,0.83160400390625,1.25885009765625,0,0,0,1384005501482,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.58837890625,-0.2001953125,0.79931640625,-2.166748046875,0.83160400390625,1.25885009765625,0,0,0,1384005501482,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.58251953125,-0.18212890625,0.78955078125,-1.9378662109375,0.335693359375,1.57928466796875,0,0,0,1384005501522,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.58251953125,-0.18212890625,0.78955078125,-1.9378662109375,0.335693359375,1.57928466796875,0,0,0,1384005501522,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.560546875,-0.19384765625,0.78076171875,-2.13623046875,-0.0762939453125,0.89263916015625,0,0,0,1384005501523,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.560546875,-0.19384765625,0.78076171875,-2.13623046875,-0.0762939453125,0.89263916015625,0,0,0,1384005501523,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.59814453125,-0.18896484375,0.78125,-2.3956298828125,0.396728515625,0.92315673828125,0,0,0,1384005501543,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.59814453125,-0.18896484375,0.78125,-2.3956298828125,0.396728515625,0.92315673828125,0,0,0,1384005501543,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.60546875,-0.2099609375,0.7958984375,-1.8310546875,2.51007080078125,0.40435791015625,0,0,0,1384005501562,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.60546875,-0.2099609375,0.7958984375,-1.8310546875,2.51007080078125,0.40435791015625,0,0,0,1384005501562,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.58154296875,-0.201171875,0.79638671875,-1.96075439453125,2.593994140625,0.3814697265625,0,0,0,1384005501583,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.58154296875,-0.201171875,0.79638671875,-1.96075439453125,2.593994140625,0.3814697265625,0,0,0,1384005501583,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.58349609375,-0.21630859375,0.79833984375,-1.77764892578125,4.4708251953125,0.46539306640625,0,0,0,1384005501643,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.58349609375,-0.21630859375,0.79833984375,-1.77764892578125,4.4708251953125,0.46539306640625,0,0,0,1384005501643,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5380859375,-0.19384765625,0.802734375,-3.2958984375,2.288818359375,0.75531005859375,0,0,0,1384005501643,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5380859375,-0.19384765625,0.802734375,-3.2958984375,2.288818359375,0.75531005859375,0,0,0,1384005501643,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5888671875,-0.2216796875,0.7900390625,-2.81524658203125,4.44793701171875,0.92315673828125,0,0,0,1384005501662,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5888671875,-0.2216796875,0.7900390625,-2.81524658203125,4.44793701171875,0.92315673828125,0,0,0,1384005501662,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.56103515625,-0.19140625,0.81201171875,-3.41796875,1.02996826171875,0.89263916015625,0,0,0,1384005501883,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.56103515625,-0.19140625,0.81201171875,-3.41796875,1.02996826171875,0.89263916015625,0,0,0,1384005501883,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5263671875,-0.1953125,0.77392578125,-2.899169921875,0.0457763671875,1.39617919921875,0,0,0,1384005501883,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5263671875,-0.1953125,0.77392578125,-2.899169921875,0.0457763671875,1.39617919921875,0,0,0,1384005501883,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.56689453125,-0.18505859375,0.78466796875,-2.4871826171875,-3.73077392578125,1.89971923828125,0,0,0,1384005501903,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.56689453125,-0.18505859375,0.78466796875,-2.4871826171875,-3.73077392578125,1.89971923828125,0,0,0,1384005501903,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.56884765625,-0.19384765625,0.76025390625,-1.190185546875,-4.11224365234375,1.91497802734375,0,0,0,1384005501903,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.56884765625,-0.19384765625,0.76025390625,-1.190185546875,-4.11224365234375,1.91497802734375,0,0,0,1384005501903,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5810546875,-0.19921875,0.78515625,-0.3662109375,-4.35638427734375,1.9989013671875,0,0,0,1384005501922,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.5810546875,-0.19921875,0.78515625,-0.3662109375,-4.35638427734375,1.9989013671875,0,0,0,1384005501922,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.587890625,-0.19921875,0.79833984375,-0.152587890625,-2.61688232421875,2.12860107421875,0,0,0,1384005501922,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.587890625,-0.19921875,0.79833984375,-0.152587890625,-2.61688232421875,2.12860107421875,0,0,0,1384005501922,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.57421875,-0.2060546875,0.79638671875,-0.31280517578125,0.96893310546875,1.4801025390625,0,0,0,1384005501942,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
35,-0.57421875,-0.2060546875,0.79638671875,-0.31280517578125,0.96893310546875,1.4801025390625,0,0,0,1384005501942,1,none,Sat Nov 09 2013 08:58:20 GMT-0500 (EST)
